step,time,alt,speed,hdot,range,az_err,lat,long,pitch,roll,unl_roll,roll_ref,l_d,drag,drag_ref,hdot_ref,entry_phase,
732,1462,44.4819505705079,2357.02988033664,-104.827853749698,363.824934550271,10.5059268280607,29.1688795911148,-84.3377138664575,22.845529129326,49.4056736374458,49.4056736374458,44.7398240486217,1.52609658350399,26.2563600907497,26.7816464652137,-46.0394530237831,5,
733,1464,44.2726312762182,2342.06723221784,-104.450207126961,359.980556011686,9.9824987778242,29.1678318179988,-84.2980700933215,22.6611432443382,49.3926393580921,49.3926393580921,44.867429054356,1.53431151947471,26.2461313419995,26.7145487961405,-46.2917310544528,5,
734,1466,44.0641110929251,2327.07979922193,-104.028987450276,356.160665314388,9.4469260708452,29.1664161689981,-84.2587409629531,22.480204769947,49.427301376213,49.427301376213,44.9997247786854,1.54268580176279,26.2279248175476,26.6476416846114,-46.5475054342673,5,
735,1468,43.8564603116242,2312.06344505364,-103.581085598171,352.365227822338,8.89849455945514,29.1646363316391,-84.2197392047382,22.2981215656947,49.4414252224826,49.4414252224826,45.1201857599742,1.55078036978248,26.2136824808472,26.5808316917924,-46.8063952360693,5,
736,1470,43.6497338933172,2297.00047397119,-103.104942637041,348.595336964416,8.33733945169397,29.1624939063265,-84.1810603291016,22.1058504146237,49.2740458211833,49.2740458211833,45.1579293242119,1.55670403004199,26.2264728504689,26.5132252141525,-47.067048340568,5,
737,1472,43.4440362764699,2281.90790229104,-102.552545832961,344.850410562937,7.76544058025419,29.1599901989511,-84.1427159947098,21.9240541935499,49.2496980629865,49.2496980629865,45.2112288991991,1.56305906085546,26.2120871581384,26.4456698910517,-47.332537546077,5,
738,1474,43.2394774431735,2266.77515817576,-101.966533236845,341.131420495629,7.1808965986311,29.1571316141674,-84.1047090762377,21.7383253169794,49.1773639357303,49.1773639357303,45.2555679429572,1.56921113941245,26.2085660606233,26.3776486765208,-47.6005317158861,5,
739,1476,43.0361322812,2251.61135468073,-101.339256939151,337.438602149589,6.58431008316401,29.1539167576109,-84.0670424339463,21.5151494861648,49.1836807608225,49.1836807608225,45.3079616008443,1.57560135533361,26.1896213952856,26.3095620138121,-47.8726530816919,5,
740,1478,42.8340053200116,2236.46798699044,-100.748590138294,333.772061360432,5.97633345035661,29.1503565190166,-84.0297185317097,21.4116123688545,50.6915570662467,50.6915570662467,45.4154799513103,1.58339795561751,26.0846372077509,26.2437216166164,-48.1522041880774,5,
741,1480,42.6326258400371,2221.18100495947,-100.592569863876,330.13210542079,5.33728550961708,29.1464412860553,-83.9927444676621,21.192176127652,48.7054555966024,48.7054555966024,45.3692832717834,1.58719827044853,26.2224958998975,26.1735180632929,-48.4238029667999,5,
742,1482,42.4322349795522,2205.93976601062,-99.7598108942202,326.519121709933,4.70579514803584,29.1421765709918,-83.9561290183588,21.0310375990353,50.4125983163856,50.4125983163856,45.4759997513319,1.59513271392544,26.1087013877414,26.1056978192571,-48.7106481061278,5,
743,1484,42.2329267331446,2190.63047903311,-99.5106239457339,322.933951264922,4.04279523296544,29.1375725263656,-83.9198711118645,20.8699090974947,50.2258903208835,50.2258903208835,45.5121323967959,1.60116025890811,26.1106152568403,26.0369521801063,-48.9952034331782,5,
744,1486,42.0342129592001,2175.27945698898,-99.1655003020657,319.376595911404,3.36694651256002,29.1326222332953,-83.8839786618431,20.7088644172188,50.0874522262186,50.0874522262186,45.5509037029609,1.60732024555939,26.1063581483425,25.9674592143579,-49.2835626409565,5,
745,1488,41.8362646364793,2159.88833121008,-98.7454386736928,315.847615013721,2.67740003662017,29.127328532982,-83.8484595803099,20.4779156404676,49.9979867987407,49.9979867987407,45.5924740533923,1.61361541135942,26.0953184787893,25.8972805236357,-49.5755427480554,5,
746,1490,41.639121595691,2144.55555075209,-98.3602203468058,312.347766559227,1.97680520232826,29.1217038033054,-83.8133098817884,20.3881925284271,49.3503686535069,49.3503686535069,45.7377992186745,1.62267631819271,25.9244258917772,25.8306852659913,-49.878517630925,5,
747,1492,41.443093343568,2129.09709787237,-97.6313593740138,308.876867235492,1.26443313045836,29.1157465440435,-83.7785364329199,20.1234907760335,49.9702699627211,49.9702699627211,45.6931683131145,1.62658748899645,26.0555834712653,25.7593011339768,-50.1702533289613,5,
748,1494,41.2481746802116,2113.74239160181,-97.2507336092589,305.435529888272,0.535119887484726,29.1094617111569,-83.7441483509764,20.0687791702075,49.6954200382903,49.6954200382903,45.8963799695946,1.6373068760827,25.7900966017641,25.6940614455182,-50.4850522582865,5,
749,1496,41.0542654338656,2098.21378890868,-96.6229187613621,302.024723101983,-0.21202034230549,29.1028537413205,-83.7101430340002,19.7814606118582,50.0213364156107,50.0213364156107,45.8082497666572,1.63999273007837,25.9856478698216,25.62187129714,-50.7799459263364,5,
750,1498,40.8613293874199,2082.80132906604,-96.2779764717603,298.644302978648,-0.971917233210456,29.0959257974606,-83.676530797384,19.69740627004,49.6398012689292,49.6398012689292,45.9134014400391,1.64790971788911,25.7066862014359,25.5560415127454,-51.10233667537,5,
751,1500,40.6693197360672,2067.25346553872,-95.6976504327554,295.295358282712,-1.74707157371315,29.0886821818684,-83.6433104567662,19.4664163922563,48.7428710463657,48.7428710463657,45.8079586133739,1.650005653254,25.8424291055822,25.4846616573243,-51.4067092233352,5,
752,1502,40.4786774224937,2051.77581523304,-94.9111725727636,291.977918418745,-2.52365547520011,29.0811314575318,-83.6104886264592,19.3451311068182,49.3627672737789,49.3627672737789,45.8027220195744,1.6548224769857,25.6683991360072,25.4164414362659,-51.7304778130277,5,
753,1504,40.2894162398605,2036.20013783673,-94.3173300413167,288.692859737174,-3.32461841455504,29.0732782362666,-83.5780665497998,19.1480447447573,48.8897800105619,48.8897800105619,45.7239470415538,1.65768785996354,25.7095818371247,25.3450846503985,-52.0463166229644,5,
754,1506,40.1014356492935,2020.65352028354,-93.6307678938019,285.440490560007,-4.13362392084305,29.065129107561,-83.5460481337943,19.0087175183745,49.2397488419045,49.2397488419045,45.7139261319413,1.66247520407127,25.5873014214584,25.2751591723422,-52.3740169873667,5,
755,1508,39.9147055093134,2005.04543927586,-93.0675102508275,282.221431821386,-4.96352799690595,29.0566893029966,-83.5144394848587,18.8303538690662,49.0034091006407,49.0034091006407,45.6714840997019,1.66643917186618,25.5764669488553,25.2033134111067,-52.6990083743946,5,
756,1510,39.7291298876852,1989.44720744571,-92.4769847341069,279.036510983335,-5.805395982068,29.0479610406856,-83.4832408030327,18.6840682383355,49.2223724331249,49.2223724331249,45.6609593839052,1.67130884849412,25.4749575932739,25.1319399901032,-53.0317559681825,5,
757,1512,39.5446359630469,1973.81138152231,-91.9866718344965,275.885956013823,-6.66637350798342,29.0389491463186,-83.4524598767713,18.5183841758494,49.104121411707,49.104121411707,45.6167672988485,1.67526339715304,25.4293532140986,25.0593275556943,-53.3646345613616,5,
758,1514,39.3611176558938,1958.16581119814,-91.4965716811473,272.770792899901,-7.54182882075688,29.0296579166626,-83.4220954215678,18.355931462021,49.0115615203407,49.0115615203407,45.5834109598084,1.67957947542613,25.3752121944263,24.9860976124582,-53.7018131166357,5,
759,1516,39.1785792696746,1942.49768360427,-91.0076843346184,269.691190418284,-8.43267874556453,29.0200986869419,-83.392150525637,18.1941839040192,48.9029832322541,48.9029832322541,45.5225697794475,1.68316031278134,25.3188615745354,24.9116307165644,-54.0409358928391,5,
760,1518,38.9970159314144,1926.81070040913,-90.5220599482074,266.647883072441,-9.33843810349622,29.0102739318019,-83.3626346547616,18.0340236332194,48.7901485767999,48.7901485767999,45.4481801794254,1.68642652677092,25.2577610008717,24.8358641045098,-54.3829142245545,5,
761,1520,38.8164212885145,1911.10515337818,-90.0393210186825,263.642081518287,-10.2594023093422,29.0001858322936,-83.3335452596539,17.8739105263417,48.6605354029978,48.6605354029978,45.3682092941583,1.68964148416501,25.1960761018807,24.7584915737897,-54.7270830052643,5,
762,1522,38.6367951453719,1895.38258842868,-89.553576562356,260.673862558932,-11.1955828489254,28.9898472390082,-83.3048843990956,17.7143416597053,48.5302567993958,48.5302567993958,45.2920693634538,1.69308904460709,25.1323732722068,24.6794925179148,-55.0739074541965,5,
763,1524,38.4581476366632,1879.64215243922,-89.0608354239631,257.743949779936,-12.1471808855801,28.9792584453822,-83.2766548960928,17.5546132753736,48.3942234219445,48.3942234219445,45.222726296709,1.69687818689887,25.0684263098721,24.5986250761388,-55.4227983144551,5,
764,1526,38.2804926432725,1863.8856804854,-88.5614257272169,254.852946929033,-13.11445097094,28.9684305422759,-83.2488627043523,17.3960946471604,48.2605266057241,48.2605266057241,45.1493914316154,1.70069802281882,25.0001848666997,24.5157670425202,-55.7738127702476,5,
765,1528,38.1038420794969,1848.09602782736,-88.0568738255595,252.001961581444,-14.0974143143004,28.9573653078061,-83.2215069668188,17.2268236963421,47.9065604112269,47.9065604112269,44.9988156912409,1.70246047433514,24.9605170461667,24.4297633286315,-56.1246842801164,5,
766,1530,37.9282629082501,1832.28708640307,-87.4905950086615,249.191313102545,-15.0926164340307,28.946074218638,-83.1945918457142,17.0600293409026,47.5434019709519,47.5434019709519,44.8002142511751,1.70304977739691,24.9113001206595,24.3406905395209,-56.4775988812867,5,
767,1532,37.753877755844,1816.45958323802,-86.8635079997442,246.421980032554,-16.0997237297183,28.93456295897,-83.1681164603754,16.8926590392113,47.1588157902597,47.1588157902597,44.58453672099,1.70342823131609,24.8609800922655,24.2482339555243,-56.8315352576206,5,
768,1534,37.5808062142553,1800.61914604195,-86.1776789819039,243.694379727962,-17.1183454529358,28.9228379597348,-83.1420833145223,16.7268685698331,46.7804189580132,46.7804189580132,44.351280682948,1.70359471438213,24.8033707749425,24.1523909152559,-57.1868940602838,5,
769,1536,37.4091575060338,1784.76795159736,-85.4415249237545,241.009285917467,-18.148266296491,28.9109135390243,-83.1164906867478,16.5612499294143,-46.3870302044981,-46.3870302044981,-44.1001890748068,1.70357389926315,24.7423174516391,24.0529562257476,-57.5430025879227,5,
770,1538,37.2390380593967,1773.12803306604,-84.6486416540693,238.367194562774,-17.5990209598163,28.8990919143063,-83.0911575023,16.3968694240494,-46.0549801645499,-46.0549801645499,-43.8301613735709,1.70335655561412,24.6747014934566,23.9498585201315,-57.899863992325,5,
771,1540,37.0705284965662,1761.46977406645,-83.8321763082778,235.755245591597,-17.0521441758528,28.8876787441266,-83.0658972946212,16.2342109719306,-45.7370832242294,-45.7370832242294,-43.5499831649402,1.70296224845825,24.6023202279456,23.8461803422733,-58.2657145693656,5,
772,1542,36.903665549051,1749.79508956322,-83.0028588519199,233.159538943611,-16.498893524853,28.8766727877781,-83.0407146373357,16.0741734051877,-45.4531216993675,-45.4531216993675,-43.2697320548471,1.70241450543536,24.5262349097832,23.7453776246162,-58.643843706616,5,
773,1544,36.7384598782174,1738.10563554681,-82.1758187096041,230.580112459145,-15.9388386599763,28.8660675196896,-83.0156232118885,15.9162995004882,-45.1909002707906,-45.1909002707906,-42.9887228282662,1.70169691372445,24.4479219179583,23.6475401952016,-59.0278681994785,5,
774,1546,36.5748922965247,1726.40356861417,-81.3657539608765,228.017827840042,-15.371824877671,28.8558590091498,-82.9906242295372,15.7611805134513,-44.9484129841561,-44.9484129841561,-42.7004592664273,1.70063219954833,24.3657874605809,23.5526293226392,-59.4175511559801,5,
775,1548,36.4129197107181,1714.69038022079,-80.5816784002189,225.472390400545,-14.7976201948383,28.8460405280324,-82.965727441587,15.6081545322594,-44.7233837460837,-44.7233837460837,-42.4150406693668,1.6994818009947,24.2820107796386,23.4608292808164,-59.8135570280647,5,
776,1550,36.2524811128415,1702.9682733687,-79.8326368619075,222.944312226304,-14.2161598105892,28.8366148676053,-82.9409359211919,15.4577882015776,-44.5213705499523,-44.5213705499523,-42.1328862350425,1.69825005284208,24.1951638112805,23.3721613610548,-60.2156405311549,5,
777,1552,36.0934962877315,1691.2392666088,-79.1288161640604,220.433585043865,-13.6267008568548,28.827572765609,-82.9162572760147,15.3098438408328,-44.335069431117,-44.335069431117,-41.8531862419733,1.69689892629744,24.1062046287384,23.2867531871053,-60.6241878158956,5,
778,1554,35.9358661269425,1679.50551071666,-78.4787636088518,217.940510330382,-13.0292752856365,28.8189109411483,-82.8916976137115,15.1644360831896,-44.1632702255613,-44.1632702255613,-41.5763799640413,1.69543002592018,24.0150582971075,23.2046662924862,-61.0391826723292,5,
779,1556,35.7794772254815,1667.76854775691,-77.8881710080519,215.465329436791,-12.423515172298,28.8106263760286,-82.8672627442717,15.0211213335558,-44.0006907528764,-44.0006907528764,-41.3059625036459,1.69392602233474,23.923143650754,23.1259337397708,-61.4606893788212,5,
780,1558,35.6242061065854,1656.03005904133,-77.3614880357394,213.008270304002,-11.8090979368301,28.8027139333245,-82.8429572620984,14.8802091411016,-43.8491687465233,-43.8491687465233,-41.0413170799159,1.69235871924067,23.8298383428112,23.0506060685957,-61.8888679178975,5,
781,1560,35.4699282906847,1644.26830302668,-76.895388752205,210.569433806446,-11.1855517479182,28.7951704031469,-82.8187900177827,14.7263138804353,-43.4138785090736,-43.4138785090736,-40.6911106811186,1.6884943593355,23.7747515076018,22.9775523675309,-62.3213458879964,5,
782,1562,35.3165836858023,1632.4871982241,-76.4283024188726,208.149367846184,-10.5577630066329,28.7879900109897,-82.794760745884,14.5803422413575,-43.0592591754774,-43.0592591754774,-40.3164753232029,1.68390189476709,23.7021758661321,22.9072772088564,-62.7615176591495,5,
783,1564,35.1641645278949,1620.67874236857,-75.9682786885832,205.747724103345,-9.92375200123145,28.781166601961,-82.7708856203564,14.4257256071494,-42.5726880253558,-42.5726880253558,-39.9439507044802,1.67929790654798,23.6555948184159,22.8393283876076,-63.2076616059101,5,
784,1566,35.0126793622375,1608.84770758481,-75.4958161582686,203.365762699263,-9.28613797167455,28.7746920296264,-82.7471634818447,14.2812964195163,-42.214261973983,-42.214261973983,-39.5508921487458,1.67411770864613,23.585359539445,22.7738394504752,-63.660902233462,5,
785,1568,34.8621120468564,1596.99546439966,-75.0523204686971,201.003059288709,-8.6432132961138,28.7685655034847,-82.7235998505158,14.1372911437861,-41.8276340205813,-41.8276340205813,-39.1358564809756,1.66834381356919,23.5175538113975,22.7108848933066,-64.1214117667012,5,
786,1570,34.7123949045669,1585.12847125846,-74.6469088018436,198.659919201074,-7.99592173256524,28.7627794285934,-82.7001999702584,13.9989102725321,-41.4841725483199,-41.4841725483199,-38.7005552420236,1.66201500372983,23.4393502522371,22.6507895973068,-64.5898670730998,5,
787,1572,34.5634379933141,1573.24876392937,-74.2929943148171,196.33657425653,-7.34356353818672,28.7573247391092,-82.6769727502838,13.861796975224,-41.1356219250138,-41.1356219250138,-38.2654200553684,1.65562444682567,23.3622446717349,22.593528198466,-65.0656830255354,5,
788,1574,34.4151299620429,1561.36163453916,-73.9992295001531,194.033617642456,-6.68646283989932,28.7521982759654,-82.6539228276336,13.729491480233,-40.8162703517413,-40.8162703517413,-37.8159108969434,1.64883547418161,23.2776749695003,22.539203194424,-65.5491721090423,5,
789,1576,34.2673421512106,1549.46883444778,-73.7727893389743,191.751292131861,-6.0242577212642,28.747390584256,-82.6310539435563,13.5976098409807,-40.4827357244674,-40.4827357244674,-37.3787172180395,1.64225412732885,23.1968600361387,22.487753914536,-66.0400945219183,5,
790,1578,34.1199477457479,1537.57231200017,-73.6055317414632,189.489717127684,-5.35677626799835,28.7429003045693,-82.6083695245538,13.4674599766652,-40.1665256410348,-40.1665256410348,-36.9650154310221,1.63610058134917,23.1166352864167,22.4391887552436,-66.5387241868772,5,
791,1580,33.9728279178143,1525.67368595306,-73.4978923324641,187.249059844415,-4.68321779623934,28.7387162581706,-82.5858772981636,13.3386379208734,-39.8572975055599,-39.8572975055599,-36.5707134482715,1.63026104234993,23.0380642902471,22.3934654494856,-67.0450700964538,5,
792,1582,33.825869677647,1513.77330964749,-73.4428027169438,185.02984446707,-4.00316556884415,28.7348370151085,-82.5635779442049,13.2096610181934,-39.5516854590989,-39.5516854590989,-36.2144705884837,1.62511705927989,22.9645033353741,22.3503625421571,-67.5587375826727,5,
